<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TSC,20190307,1.4291,1.5010,1.3392,1.4560,213780
TSC,20190308,1.4290,1.4650,1.4111,1.4201,191880
TSC,20190311,1.3572,1.4111,1.3482,1.3482,164280
TSC,20190312,1.3482,1.4021,1.3122,1.3392,138250
TSC,20190313,1.3212,1.4291,1.3212,1.4291,332890
TSC,20190314,1.4740,1.5280,1.4381,1.5190,595190
TSC,20190315,1.5460,1.5460,1.4201,1.5190,403890
TSC,20190318,1.5190,1.5280,1.4291,1.5010,105580
TSC,20190319,1.5010,1.5010,1.4291,1.4291,87370
TSC,20190320,1.4740,1.4830,1.3931,1.4740,121850
TSC,20190321,1.4111,1.4920,1.4021,1.4560,82100
TSC,20190322,1.4560,1.4740,1.4111,1.4111,32540
TSC,20190325,1.4291,1.4291,1.3482,1.3841,107330
TSC,20190326,1.4111,1.4111,1.3571,1.3931,23530
TSC,20190327,1.3931,1.4830,1.3751,1.4740,209030
TSC,20190328,1.4740,1.4920,1.4380,1.4381,64740
TSC,20190329,1.4381,1.4830,1.4291,1.4291,61410
TSC,20190401,1.3842,1.4651,1.3662,1.4381,167180
TSC,20190402,1.4651,1.4651,1.3841,1.3841,27780
TSC,20190403,1.4201,1.4201,1.3481,1.4111,407950
TSC,20190404,1.3302,1.3482,1.3212,1.3212,611830
TSC,20190405,1.2313,1.2673,1.2313,1.2583,1133590
TSC,20190408,1.2493,1.3392,1.2493,1.3392,395790
TSC,20190409,1.3302,1.3302,1.2583,1.2583,160160
TSC,20190410,1.2403,1.2763,1.2403,1.2493,224290
TSC,20190411,1.2493,1.2493,1.2223,1.2313,47220
TSC,20190412,1.1864,1.2493,1.1774,1.2403,41670
TSC,20190416,1.2403,1.2583,1.2223,1.2313,225680
TSC,20190417,1.2673,1.3122,1.2583,1.3033,519250
TSC,20190418,1.3393,1.3482,1.2584,1.3482,151600
TSC,20190419,1.3482,1.3662,1.2943,1.3392,72770
TSC,20190422,1.2853,1.3482,1.2763,1.2943,152280
TSC,20190423,1.2404,1.3392,1.2404,1.3122,71230
TSC,20190424,1.3571,1.3662,1.2852,1.3662,113900
TSC,20190425,1.3662,1.3932,1.3302,1.3302,129120
TSC,20190426,1.3482,1.3572,1.3302,1.3482,179300
TSC,20190502,1.3482,1.4201,1.3122,1.3302,248120
TSC,20190503,1.3392,1.3751,1.3032,1.3302,74290
TSC,20190506,1.3122,1.3392,1.2403,1.2583,98220
TSC,20190507,1.3122,1.3122,1.2493,1.2493,44690
TSC,20190508,1.2493,1.2942,1.2313,1.2583,12390
TSC,20190509,1.2673,1.2943,1.2493,1.2673,6020
TSC,20190510,1.2673,1.2853,1.1954,1.2583,42170
TSC,20190513,1.2583,1.2673,1.2583,1.2673,4620
TSC,20190514,1.2583,1.2763,1.2224,1.2583,24940
TSC,20190515,1.2583,1.2673,1.2134,1.2583,60310
TSC,20190516,1.2583,1.2583,1.2313,1.2583,43560
TSC,20190517,1.2673,1.3032,1.2493,1.2583,51660
TSC,20190520,1.2583,1.2853,1.2403,1.2583,48470
TSC,20190521,1.2583,1.2583,1.2403,1.2583,7420
TSC,20190522,1.2403,1.2583,1.2313,1.2583,46680
TSC,20190523,1.2403,1.2583,1.2223,1.2583,86230
TSC,20190524,1.2313,1.2853,1.2313,1.2763,50090
TSC,20190527,1.2583,1.3572,1.2583,1.3572,231130
TSC,20190528,1.3752,1.3752,1.2943,1.3033,88950
TSC,20190529,1.3393,1.3482,1.3033,1.3392,122580
TSC,20190530,1.3482,1.3482,1.2943,1.3122,69280
TSC,20190531,1.3122,1.3302,1.2673,1.3212,38230
TSC,20190603,1.3212,1.4021,1.2403,1.3033,51810
TSC,20190604,1.2943,1.3033,1.2853,1.2853,43750
TSC,20190605,1.3033,1.3033,1.2853,1.2853,24200
TSC,20190606,1.3033,1.3033,1.2763,1.2943,152930
TSC,20190607,1.2853,1.3033,1.2853,1.2943,166750
TSC,20190610,1.3213,1.3213,1.2853,1.3122,127570
TSC,20190611,1.3122,1.3392,1.3032,1.3392,95980
TSC,20190612,1.3392,1.3662,1.3212,1.3572,135570
TSC,20190613,1.3482,1.4471,1.3482,1.4291,498580
TSC,20190614,1.4291,1.4471,1.3842,1.4201,64830
TSC,20190617,1.4471,1.4561,1.4291,1.4381,33480
TSC,20190618,1.4021,1.4381,1.3392,1.3392,163770
TSC,20190619,1.3482,1.4201,1.3482,1.3752,80500
TSC,20190620,1.4201,1.4201,1.3662,1.3752,37020
TSC,20190621,1.3572,1.4471,1.3572,1.4381,199480
TSC,20190624,1.4381,1.4561,1.4291,1.4381,229140
TSC,20190625,1.4291,1.4561,1.4291,1.4291,111060
TSC,20190626,1.4291,1.4471,1.4111,1.4381,51690
TSC,20190627,1.4021,1.5100,1.4021,1.4740,161740
TSC,20190628,1.4740,1.4920,1.4380,1.4740,63800
TSC,20190701,1.4830,1.5100,1.4201,1.4920,26540
TSC,20190702,1.4920,1.5190,1.4291,1.5010,74590
TSC,20190703,1.4920,1.5729,1.4830,1.5729,155700
TSC,20190704,1.5909,1.5999,1.5639,1.5909,112350
TSC,20190705,1.5999,1.5999,1.4830,1.4830,173660
TSC,20190708,1.4830,1.4920,1.4470,1.4740,132790
TSC,20190709,1.4470,1.4920,1.4380,1.4920,23630
TSC,20190710,1.5010,1.5010,1.4201,1.4291,35480
TSC,20190711,1.4471,1.4471,1.4381,1.4381,5000
TSC,20190712,1.4291,1.4830,1.4291,1.4291,25210
TSC,20190715,1.4830,1.4830,1.4291,1.4740,36590
TSC,20190716,1.4740,1.4740,1.4380,1.4740,68410
TSC,20190717,1.4380,1.4830,1.4380,1.4471,174510
TSC,20190718,1.4651,1.4831,1.4650,1.4650,41260
TSC,20190719,1.5189,1.5639,1.4830,1.5549,127350
TSC,20190722,1.5549,1.5998,1.5459,1.5909,156170
TSC,20190723,1.5909,1.6358,1.5909,1.6358,349070
TSC,20190724,1.6448,1.6448,1.5369,1.5369,80030
TSC,20190725,1.5908,1.6358,1.5369,1.5729,260230
TSC,20190726,1.6538,1.6808,1.5819,1.6628,260910
TSC,20190729,1.6628,1.6628,1.5639,1.5729,57670
TSC,20190730,1.5729,1.6808,1.5729,1.6538,408340
TSC,20190731,1.7257,1.7347,1.6268,1.6987,229230
TSC,20190801,1.7347,1.7526,1.6178,1.6178,150210
TSC,20190802,1.6178,1.6627,1.6088,1.6178,131150
TSC,20190805,1.5818,1.6178,1.5099,1.5190,362080
TSC,20190806,1.5190,1.5280,1.4561,1.4830,304920
TSC,20190807,1.4830,1.5639,1.4830,1.5549,44430
TSC,20190808,1.6088,1.6088,1.5549,1.5729,105670
TSC,20190809,1.5549,1.6178,1.5549,1.5909,94540
TSC,20190812,1.6089,1.6448,1.5999,1.6358,226340
TSC,20190813,1.6538,1.6538,1.5909,1.6178,462470
TSC,20190814,1.6627,1.6627,1.6088,1.6088,324560
TSC,20190815,1.6088,1.6448,1.5279,1.5819,276830
TSC,20190816,1.6179,1.6538,1.5819,1.5819,108800
TSC,20190819,1.6358,1.6358,1.6089,1.6178,46170
TSC,20190820,1.6178,1.6627,1.5459,1.5459,52800
TSC,20190821,1.5639,1.6358,1.5639,1.6178,90910
TSC,20190822,1.6627,1.6627,1.6178,1.6178,174620
TSC,20190823,1.6178,1.6268,1.6088,1.6268,50490
TSC,20190826,1.6178,1.6448,1.6178,1.6358,175170
TSC,20190827,1.6358,1.6897,1.5998,1.6897,175510
TSC,20190828,1.7436,1.7436,1.6358,1.6628,132000
TSC,20190829,1.6628,1.7077,1.6538,1.6807,159370
TSC,20190830,1.6987,1.6987,1.6627,1.6807,105110
TSC,20190903,1.6807,1.6897,1.5639,1.5909,107450
TSC,20190904,1.6898,1.6898,1.5280,1.6897,129800
TSC,20190905,1.6807,1.7077,1.6627,1.7077,121400
TSC,20190906,1.7077,1.7077,1.5909,1.5999,148740
TSC,20190909,1.6179,1.7078,1.5729,1.7077,355230
TSC,20190910,1.7347,1.7347,1.6448,1.7077,120730
TSC,20190911,1.6358,1.7527,1.6358,1.7527,294370
TSC,20190912,1.7797,1.8695,1.7617,1.8695,445950
TSC,20190913,1.9234,1.9504,1.8515,1.9234,235920
TSC,20190916,1.9594,2.0493,1.9144,2.0493,536210
TSC,20190917,2.1572,2.1572,2.0673,2.1032,452060
TSC,20190918,2.1032,2.1392,1.9953,2.1122,125840
TSC,20190919,2.0942,2.0942,1.9684,1.9684,318890
TSC,20190920,1.8426,2.0223,1.8426,1.9414,208790
TSC,20190923,2.0133,2.0582,1.9414,2.0223,148100
TSC,20190924,2.0672,2.0672,1.9863,2.0582,142100
TSC,20190925,2.0222,2.0762,1.9773,2.0672,162820
TSC,20190926,2.0672,2.0672,1.9953,1.9953,205820
TSC,20190927,1.9504,2.0672,1.8695,2.0582,301660
TSC,20190930,2.0762,2.1391,1.9593,2.0762,341610
TSC,20191001,2.0942,2.2200,2.0402,2.2200,1533660
TSC,20191002,2.3189,2.3189,2.1751,2.1841,270890
TSC,20191003,2.1841,2.2021,2.1122,2.1571,112810
TSC,20191004,2.1481,2.3009,2.1481,2.2380,718460
TSC,20191007,2.2829,2.3279,2.2829,2.3279,346360
TSC,20191008,2.3369,2.4897,2.3369,2.4897,2998380
TSC,20191009,2.5526,2.5526,2.4178,2.4267,1047890
TSC,20191010,2.4267,2.5615,2.4267,2.5166,674350
TSC,20191011,2.4986,2.5166,2.4267,2.4717,954210
TSC,20191014,2.4717,2.5166,2.4357,2.4717,846830
TSC,20191015,2.4717,2.6425,2.4357,2.4717,973080
TSC,20191016,2.4717,2.5077,2.4627,2.4987,538010
TSC,20191017,2.5167,2.5167,2.3638,2.3638,727640
TSC,20191018,2.3818,2.5166,2.3278,2.3998,696890
TSC,20191021,2.4268,2.4717,2.3548,2.3548,497060
TSC,20191022,2.3638,2.5166,2.3548,2.5166,1215360
TSC,20191023,2.5166,2.6694,2.5166,2.6514,1131260
TSC,20191024,2.6694,2.7233,2.5885,2.6245,1156840
TSC,20191025,2.6335,2.6335,2.5616,2.5795,452320
TSC,20191028,2.5615,2.7323,2.5615,2.5975,1666020
TSC,20191029,2.5975,2.7773,2.5975,2.7773,1516100
TSC,20191030,2.7863,2.9571,2.7773,2.8132,1296160
TSC,20191031,2.8132,2.9390,2.8132,2.8222,1608790
TSC,20191101,2.8222,3.0109,2.6335,3.0020,3269100
TSC,20191104,3.0380,3.1099,2.9481,2.9660,1597800
TSC,20191105,2.9570,3.0109,2.8312,2.8582,1045890
TSC,20191106,2.8312,3.0020,2.8312,3.0020,2063420
TSC,20191107,3.0919,3.1278,3.0559,3.0559,1542180
TSC,20191108,3.0559,3.1817,3.0559,3.1727,2942060
TSC,20191111,3.1817,3.1907,3.0828,3.1817,1849760
TSC,20191112,3.1817,3.3974,3.1457,3.3974,3933240
TSC,20191113,3.4963,3.6311,3.4154,3.6311,5947820
TSC,20191114,3.6311,3.8828,3.6311,3.8379,4303370
TSC,20191115,3.7300,3.8379,3.5772,3.5772,2643260
TSC,20191118,3.3345,3.3345,3.3345,3.3345,341120
TSC,20191119,3.1098,3.3345,3.1098,3.1458,6332530
TSC,20191120,3.1458,3.1907,2.9301,2.9301,1608210
TSC,20191121,2.7324,2.7324,2.7323,2.7323,554540
TSC,20191122,2.5436,2.5436,2.5436,2.5436,571070
TSC,20191125,2.3728,2.3728,2.3728,2.3728,357180
TSC,20191126,2.2110,2.2110,2.2110,2.2110,347320
TSC,20191127,2.0582,2.3638,2.0582,2.3638,3949190
TSC,20191128,2.4717,2.5256,2.4177,2.5256,634050
TSC,20191129,2.5256,2.6964,2.4177,2.4627,2636560
TSC,20191202,2.3009,2.4088,2.2919,2.2919,2827310
TSC,20191203,2.2649,2.4447,2.1481,2.3818,1364540
TSC,20191204,2.3009,2.3818,2.2380,2.3189,726370
TSC,20191205,2.3189,2.4717,2.1661,2.3189,1416310
TSC,20191206,2.3189,2.4807,2.3189,2.4807,2301530
TSC,20191209,2.5616,2.6515,2.5077,2.6514,2229640
TSC,20191210,2.6514,2.8312,2.6514,2.8312,1774670
TSC,20191211,2.8672,2.9930,2.7233,2.8761,1456640
TSC,20191212,2.8222,2.9031,2.7682,2.7773,1533160
TSC,20191213,2.7863,2.9211,2.7863,2.8132,1469380
TSC,20191216,2.7862,3.0019,2.7862,2.9301,1838780
TSC,20191217,2.9661,3.0739,2.7414,2.8582,2782290
TSC,20191218,2.7953,2.8762,2.6604,2.6604,2218380
TSC,20191219,2.6604,2.6604,2.4806,2.5076,1498180
TSC,20191220,2.4627,2.6784,2.4627,2.6784,1247940
TSC,20191223,2.6784,2.8582,2.6784,2.8582,1213540
TSC,20191224,2.8762,2.9211,2.8222,2.8402,1448340
TSC,20191225,2.7863,2.9031,2.7413,2.8402,1491710
TSC,20191226,2.8402,2.8402,2.6604,2.7413,800810
TSC,20191227,2.6874,2.7413,2.5526,2.5885,1765260
TSC,20191230,2.5885,2.5975,2.4087,2.5885,865320
TSC,20191231,2.5705,2.7683,2.5166,2.7683,238140
TSC,20200102,2.7054,2.7593,2.6425,2.6694,344810
TSC,20200103,2.6694,2.6964,2.5436,2.6964,951100
TSC,20200106,2.6964,2.6964,2.5526,2.5526,324820
TSC,20200107,2.5256,2.6425,2.4447,2.5526,297730
TSC,20200108,2.4897,2.5436,2.3818,2.3818,639050
TSC,20200109,2.4267,2.5166,2.3369,2.5166,294840
TSC,20200110,2.4177,2.5885,2.4177,2.4987,335420
TSC,20200113,2.5077,2.5077,2.3908,2.4717,218590
TSC,20200114,2.3818,2.4717,2.3549,2.4178,335840
TSC,20200115,2.4178,2.4448,2.2920,2.3099,339430
TSC,20200116,2.3998,2.3998,2.2470,2.2470,272800
TSC,20200117,2.2740,2.2740,2.0942,2.0942,413510
TSC,20200120,2.0672,2.1122,1.9504,1.9774,633420
TSC,20200121,1.9864,2.1122,1.9594,2.1122,373940
TSC,20200122,2.2290,2.2560,2.1931,2.2560,292670
TSC,20200130,2.2470,2.2470,2.1032,2.1032,204880
TSC,20200131,1.9684,2.0762,1.9594,1.9594,992020
TSC,20200203,1.8246,1.9055,1.8246,1.8246,1746990
TSC,20200204,1.8246,1.8965,1.7347,1.7347,392870
TSC,20200205,1.7976,1.8515,1.7347,1.8515,458180
TSC,20200206,1.9414,1.9774,1.8695,1.9774,833010
TSC,20200207,2.0223,2.0313,1.9325,1.9504,314100
TSC,20200210,1.8875,1.9414,1.8156,1.9054,300490
TSC,20200211,1.8515,1.9503,1.7975,1.9144,151970
TSC,20200212,1.9414,2.0043,1.8874,1.9774,506760
TSC,20200213,2.0044,2.1122,1.9594,2.1032,873780
TSC,20200214,2.0313,2.2200,2.0313,2.1571,321800
TSC,20200217,2.1032,2.2020,2.0492,2.2020,174530
TSC,20200218,2.1571,2.2469,2.0852,2.0852,501190
TSC,20200219,2.0852,2.2020,2.0582,2.1391,401220
TSC,20200220,2.1391,2.1840,2.0672,2.0672,285420
TSC,20200221,2.1481,2.1481,2.0223,2.0223,206090
TSC,20200224,1.9774,1.9774,1.8875,1.8875,912700
TSC,20200225,1.8875,1.9684,1.7886,1.9414,274290
TSC,20200226,1.9414,1.9594,1.8246,1.8605,86700
TSC,20200227,1.8695,1.9324,1.8515,1.8875,194770
TSC,20200228,1.9055,1.9055,1.7796,1.8605,320040
TSC,20200302,1.8875,1.8875,1.8066,1.8605,268090
TSC,20200303,1.8875,1.9594,1.8515,1.9234,702640
TSC,20200304,1.9234,2.0493,1.7976,2.0493,943860
TSC,20200305,2.1751,2.1751,1.9325,1.9774,593080
TSC,20200306,1.9325,1.9954,1.8785,1.9953,351610
TSC,20200309,1.8605,1.8695,1.8605,1.8605,817510
TSC,20200310,1.7437,1.9504,1.7437,1.8695,397990
TSC,20200311,1.9234,1.9414,1.7976,1.8156,410580
TSC,20200312,1.6898,1.7976,1.6898,1.6987,1551110
TSC,20200313,1.5819,1.8156,1.5819,1.8156,1114250
TSC,20200316,1.9414,1.9414,1.9324,1.9414,745990
TSC,20200317,2.0672,2.0762,2.0223,2.0762,1165260
TSC,20200318,2.2200,2.2200,2.2200,2.2200,479650
TSC,20200319,2.3728,2.3728,2.0672,2.0672,2823840
TSC,20200320,1.9234,2.0312,1.9234,1.9234,866010
TSC,20200323,1.8155,1.9234,1.7976,1.8156,1044910
TSC,20200324,1.7347,1.9414,1.7347,1.9414,942860
TSC,20200325,1.9414,2.0313,1.8335,1.9054,259700
TSC,20200326,1.8515,1.8964,1.8245,1.8425,169390
TSC,20200327,1.8245,1.8515,1.7976,1.8515,292660
TSC,20200330,1.7976,1.7976,1.7257,1.7257,1011180
TSC,20200331,1.7077,1.8336,1.6718,1.6718,646080
TSC,20200401,1.6988,1.7886,1.6808,1.7886,438390
TSC,20200403,1.7976,1.9054,1.7976,1.8695,226620
TSC,20200406,1.8965,1.9774,1.7976,1.9774,458810
TSC,20200407,1.8875,1.9414,1.8425,1.8425,414480
TSC,20200408,1.7706,1.8785,1.7706,1.8335,216490
TSC,20200409,1.8605,1.8695,1.8155,1.8156,402900
TSC,20200410,1.8156,1.9414,1.7976,1.9414,1559640
TSC,20200413,1.9414,2.0762,1.9414,1.9684,825670
TSC,20200414,1.9414,1.9594,1.8605,1.8785,411600
TSC,20200415,1.8785,1.9324,1.8425,1.9234,477410
TSC,20200416,1.9324,1.9324,1.8605,1.9324,424330
TSC,20200417,2.0672,2.0672,1.9324,2.0672,1842680
TSC,20200420,2.1032,2.1571,2.0312,2.0313,511020
TSC,20200421,1.9774,2.0223,1.8965,1.9054,809710
TSC,20200422,1.8605,1.9683,1.8245,1.9054,577390
TSC,20200423,1.9683,1.9683,1.9144,1.9144,172990
TSC,20200424,1.9054,2.0403,1.8964,2.0403,842100
TSC,20200427,2.0763,2.1751,2.0673,2.1301,1816540
TSC,20200428,2.1121,2.1481,2.0672,2.1212,495510
TSC,20200429,2.2380,2.2650,2.1572,2.2380,2421570
TSC,20200504,2.1571,2.2290,2.0852,2.0852,1289320
TSC,20200505,2.0852,2.1122,2.0582,2.1122,483490
TSC,20200506,2.0852,2.1482,2.0493,2.1122,413910
TSC,20200507,2.1212,2.1212,2.0583,2.0942,183130
TSC,20200508,2.0852,2.1302,1.9504,1.9594,891920
TSC,20200511,2.0583,2.0673,1.9594,2.0582,271060
TSC,20200512,2.0852,2.0852,2.0222,2.0493,280650
TSC,20200513,2.0313,2.1482,2.0044,2.1122,404840
TSC,20200514,2.1122,2.1931,2.0942,2.1571,1348060
TSC,20200515,2.2020,2.2470,2.1032,2.1481,739050
TSC,20200518,2.0852,2.1930,2.0852,2.1571,358490
TSC,20200519,2.1571,2.1661,2.0942,2.0942,625020
TSC,20200520,2.0942,2.1302,2.0852,2.1032,282690
TSC,20200521,2.1032,2.1571,2.0942,2.1212,634480
TSC,20200522,2.1212,2.1392,2.0852,2.0852,306580
TSC,20200525,2.0852,2.1032,2.0313,2.0852,430520
TSC,20200526,2.0852,2.2200,2.0852,2.1571,829050
TSC,20200527,2.1751,2.1931,2.1122,2.1481,498040
TSC,20200528,2.1391,2.1661,2.1121,2.1301,363540
TSC,20200529,2.1031,2.2740,2.1031,2.2740,3543210
TSC,20200601,2.3369,2.4268,2.3369,2.4267,2856430
TSC,20200602,2.5166,2.5166,2.2649,2.2650,1974510
TSC,20200603,2.1392,2.2380,2.1392,2.2200,1052370
TSC,20200604,2.1661,2.2290,2.1481,2.2290,1236450
TSC,20200605,2.2020,2.3548,2.1841,2.3009,1016050
TSC,20200608,2.4447,2.4537,2.3099,2.4447,2234850
TSC,20200609,2.4717,2.4717,2.3189,2.3279,1400740
TSC,20200610,2.4897,2.4897,2.4897,2.4897,654980
TSC,20200611,2.6605,2.6605,2.3369,2.3369,5429070
TSC,20200612,2.2470,2.4987,2.2470,2.4987,2897350
TSC,20200615,2.6695,2.6695,2.6605,2.6694,4275920
TSC,20200616,2.8492,2.8492,2.6964,2.8492,2794090
TSC,20200617,2.9660,3.0110,2.6515,2.7683,5964050
TSC,20200618,2.6964,2.7683,2.5796,2.6604,2318330
TSC,20200619,2.6424,2.8402,2.6244,2.8132,2089680
TSC,20200622,2.8671,2.9570,2.6964,2.6964,2621050
TSC,20200623,2.7144,2.8312,2.7054,2.7863,1757490
TSC,20200624,2.7953,2.9211,2.6964,2.7593,2617640
TSC,20200625,2.6874,2.8042,2.6514,2.7863,1181020
TSC,20200626,2.7863,2.8852,2.6515,2.7054,1224140
TSC,20200629,2.6425,2.6605,2.5166,2.5166,2031040
TSC,20200630,2.5436,2.5705,2.3458,2.3459,1539990
TSC,20200701,2.3459,2.4268,2.1841,2.4267,1302480
TSC,20200702,2.4177,2.4267,2.3188,2.3369,688420
TSC,20200703,2.3369,2.4358,2.3009,2.3998,416060
TSC,20200706,2.4268,2.4987,2.4178,2.4178,749640
TSC,20200707,2.4268,2.4448,2.3279,2.3279,1009260
TSC,20200708,2.3279,2.4268,2.3279,2.3908,370900
TSC,20200709,2.4178,2.5436,2.3279,2.5076,815180
TSC,20200710,2.5166,2.5256,2.4267,2.4357,737000
TSC,20200713,2.4627,2.4806,2.4177,2.4178,401790
TSC,20200714,2.3639,2.4358,2.3639,2.4178,293440
TSC,20200715,2.5167,2.5796,2.4987,2.5795,999740
TSC,20200716,2.6604,2.7593,2.6065,2.7323,2897370
TSC,20200717,2.6963,2.7683,2.6694,2.7054,657550
TSC,20200720,2.5796,2.7144,2.5795,2.5795,699580
TSC,20200721,2.5795,2.5975,2.4267,2.5256,463940
TSC,20200722,2.5885,2.6065,2.5076,2.5076,703220
TSC,20200723,2.5076,2.5076,2.3728,2.4267,539840
TSC,20200724,2.4267,2.4267,2.2649,2.2650,1543320
TSC,20200727,2.1122,2.2380,2.1122,2.1122,1371630
TSC,20200728,2.1482,2.2470,2.0673,2.2470,518450
TSC,20200729,2.1212,2.1931,2.0942,2.0942,945860
TSC,20200730,2.0223,2.1391,2.0223,2.1301,136310
TSC,20200731,2.0672,2.1301,2.0582,2.0672,257330
TSC,20200803,2.0672,2.2110,2.0672,2.1751,658250
TSC,20200804,2.1841,2.2650,2.1661,2.2380,403000
TSC,20200805,2.2020,2.2560,2.2020,2.2380,298330
TSC,20200806,2.1841,2.2470,2.1751,2.1841,540520
TSC,20200807,2.2290,2.2380,2.1841,2.2020,255900
TSC,20200810,2.2559,2.2560,2.2020,2.2560,508680
TSC,20200811,2.2560,2.2560,2.2021,2.2110,322440
TSC,20200812,2.2110,2.2470,2.2110,2.2380,415430
TSC,20200813,2.2470,2.3908,2.2290,2.3908,1160250
TSC,20200814,2.4268,2.5076,2.2560,2.2919,733920
TSC,20200817,2.3458,2.4177,2.2470,2.3459,661460
TSC,20200818,2.3459,2.4178,2.3279,2.3369,459910
TSC,20200819,2.3818,2.4178,2.3369,2.3638,404490
TSC,20200820,2.3638,2.3818,2.3099,2.3279,375070
TSC,20200821,2.3639,2.4717,2.3369,2.3998,737870
TSC,20200824,2.4268,2.5526,2.4178,2.5166,768780
TSC,20200825,2.5615,2.5615,2.4267,2.4627,497800
TSC,20200826,2.4807,2.4807,2.4088,2.4357,534730
TSC,20200827,2.4267,2.4807,2.4177,2.4807,490740
TSC,20200828,2.5077,2.6065,2.4807,2.5795,1110910
TSC,20200831,2.6963,2.6963,2.5795,2.6335,2413090
TSC,20200901,2.6335,2.6695,2.5616,2.5885,754930
TSC,20200903,2.6065,2.6694,2.5615,2.6065,1010130
TSC,20200904,2.5705,2.5705,2.4986,2.5076,1087710
TSC,20200907,2.5885,2.6065,2.4986,2.5616,727940
TSC,20200908,2.5706,2.5976,2.5346,2.5885,628250
TSC,20200909,2.5615,2.7683,2.5166,2.7323,2495130
TSC,20200910,2.7862,2.7862,2.6963,2.7054,642040
TSC,20200911,2.7054,2.7234,2.6694,2.6964,746910
TSC,20200914,2.6604,2.7144,2.6515,2.6784,899530
TSC,20200915,2.6784,2.8312,2.6514,2.7234,1848260
TSC,20200916,2.7504,2.7594,2.6785,2.6874,424440
TSC,20200917,2.6874,2.7323,2.6065,2.6694,798270
TSC,20200918,2.6694,2.6694,2.6065,2.6514,621560
TSC,20200921,2.6514,2.6963,2.6065,2.6784,467780
TSC,20200922,2.6784,2.6784,2.6155,2.6245,573780
TSC,20200923,2.6245,2.6784,2.6155,2.6694,519950
TSC,20200924,2.6784,2.6784,2.6245,2.6425,516730
TSC,20200925,2.6335,2.6515,2.5796,2.6065,516250
TSC,20200928,2.5885,2.6514,2.5346,2.5346,1009720
TSC,20200929,2.5166,2.5975,2.4897,2.4897,1188630
TSC,20200930,2.5346,2.5526,2.4627,2.5346,670050
TSC,20201001,2.5436,2.6065,2.5346,2.5616,414730
TSC,20201002,2.5616,2.5976,2.3998,2.5256,512380
TSC,20201005,2.5526,2.5885,2.4986,2.5795,752010
TSC,20201006,2.5975,2.6514,2.5166,2.6425,849480
TSC,20201007,2.6425,2.7683,2.5616,2.6784,1747050
TSC,20201008,2.7233,2.7413,2.5616,2.5975,568450
TSC,20201009,2.6155,2.6155,2.5615,2.5706,448400
TSC,20201012,2.5616,2.6066,2.4897,2.5526,725160
TSC,20201013,2.5256,2.5706,2.5077,2.5436,459320
TSC,20201014,2.5166,2.5526,2.5166,2.5256,290210
TSC,20201015,2.5346,2.5346,2.4717,2.4987,515840
TSC,20201016,2.4987,2.5077,2.4627,2.4897,427920
TSC,20201019,2.4987,2.5436,2.4627,2.4987,245690
TSC,20201020,2.4807,2.5077,2.4627,2.4717,304840
TSC,20201021,2.4717,2.4987,2.4357,2.4357,486740
TSC,20201022,2.4357,2.4537,2.3818,2.4178,650530
TSC,20201023,2.4178,2.5346,2.4178,2.5076,615780
TSC,20201026,2.5076,2.5076,2.4447,2.4447,273460
TSC,20201027,2.4447,2.4537,2.4087,2.4088,347530
TSC,20201028,2.3908,2.4268,2.3279,2.3548,403750
TSC,20201029,2.3188,2.3818,2.3188,2.3638,244960
TSC,20201030,2.3548,2.3818,2.3368,2.3459,169660
TSC,20201102,2.3729,2.5077,2.3729,2.5076,593460
TSC,20201103,2.6514,2.6514,2.5346,2.5885,1246230
TSC,20201104,2.5705,2.6514,2.5346,2.5616,479160
TSC,20201105,2.5526,2.5706,2.4807,2.4807,488950
TSC,20201106,2.4807,2.5346,2.4717,2.5076,219360
TSC,20201109,2.4986,2.5436,2.4896,2.5166,388580
TSC,20201110,2.5436,2.5526,2.4717,2.4987,311410
TSC,20201111,2.4807,2.5167,2.4807,2.4987,269240
TSC,20201112,2.4897,2.5077,2.4627,2.4807,288740
TSC,20201113,2.4807,2.5346,2.4627,2.5076,541270
TSC,20201116,2.5076,2.5166,2.4716,2.4897,189080
TSC,20201117,2.4897,2.5346,2.4717,2.5166,276460
TSC,20201118,2.5166,2.6065,2.4896,2.5795,857890
TSC,20201119,2.5705,2.5795,2.5166,2.5616,459280
TSC,20201120,2.5616,2.5796,2.5167,2.5526,481790
TSC,20201123,2.5436,2.6155,2.5256,2.5975,716560
TSC,20201124,2.6065,2.6065,2.5436,2.5526,362720
TSC,20201125,2.5256,2.5796,2.5256,2.5256,295680
TSC,20201126,2.5166,2.5436,2.3548,2.4987,445930
TSC,20201127,2.4358,2.5167,2.4358,2.4627,588980
TSC,20201130,2.4807,2.5346,2.4627,2.5256,625560
TSC,20201201,2.5076,2.5256,2.4627,2.5076,373140
TSC,20201202,2.5346,2.5346,2.4806,2.4897,513970
TSC,20201203,2.4987,2.5167,2.4807,2.5076,486340
TSC,20201204,2.5166,2.5885,2.4986,2.5436,703920
TSC,20201207,2.5796,2.6335,2.5436,2.6245,1661550
TSC,20201208,2.6425,2.6784,2.5975,2.6694,1190090
TSC,20201209,2.6694,2.8492,2.6514,2.7863,4150370
TSC,20201210,2.8043,2.8672,2.6065,2.6245,1313920
